,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2789,MIT,1,0,0.0,-322.0,12.4,-464.0,4.1
2790,MIT,1,0,0.0,-292.0,14.6,-451.0,3.1
2791,MIT,1,0,0.0,-363.0,12.4,-439.0,8.4
2792,MIT,1,0,0.0,-365.0,16.1,-554.0,2.6
2793,MIT,1,0,0.0,-359.0,6.7,-396.0,4.8
2794,MIT,1,0,0.0,-340.0,7.5,-380.0,4.3
2795,MIT,1,0,0.0,-359.0,10.1,-444.0,5.5
2796,MIT,1,0,0.0,-379.0,4.6,-378.0,4.8
2797,MIT,1,0,0.0,-307.0,10.9,-429.0,1.5
2798,MIT,1,0,0.0,-382.0,13.2,-505.0,4.8
2799,MIT,1,0,0.0,-356.0,11.3,-443.0,6.0
